# n, latency
10,  0.76
10,  0.48
10,  0.39
10,  0.39
10,  0.40
10,  0.39
10,  0.39
10,  0.38
10,  0.38
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.38
10,  0.38
10,  0.38
10,  0.39
10,  0.38
10,  0.38
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.38
10,  0.38
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.38
10,  0.38
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.38
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.38
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.38
10,  0.38
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.38
10,  0.38
10,  0.39
10,  0.39
10,  0.38
10,  0.39
10,  0.38
10,  0.38
10,  0.39
10,  0.39
10,  0.38
10,  0.38
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.38
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.38
10,  0.38
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.38
10,  0.38
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.38
10,  0.39
10,  0.39
10,  0.39
10,  0.38
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.38
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.38
10,  0.39
10,  0.38
10,  0.38
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.38
10,  0.39
10,  0.38
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.38
10,  0.38
10,  0.39
10,  0.39
10,  0.38
10,  0.38
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.38
10,  0.38
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.38
10,  0.38
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.38
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.38
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.38
10,  0.38
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.38
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.39
10,  0.38
10,  0.38
10,  0.39
10,  0.39
