0,0.00002427,0.00000003,0.00000003
0,0.00002427,0.00000003,0.00000003
0,0.00002406,0.00000004,0.00000003
0,0.00002413,0.00000003,0.00000003
0,0.00002434,0.00000004,0.00000004
0,0.00002422,0.00000004,0.00000006
0,0.00002438,0.00000004,0.00000004
0,0.00003131,0.00000004,0.00000003
0,0.00002432,0.00000004,0.00000004
0,0.00002423,0.00000004,0.00000003
0,0.00002405,0.00000004,0.00000003
0,0.00002417,0.00000003,0.00000003
0,0.00002409,0.00000004,0.00000003
0,0.00002415,0.00000004,0.00000003
0,0.00002406,0.00000004,0.00000004
0,0.00002402,0.00000004,0.00000003
0,0.00002403,0.00000003,0.00000003
0,0.00002400,0.00000004,0.00000003
0,0.00002421,0.00000004,0.00000003
0,0.00002411,0.00000004,0.00000004
0,0.00002421,0.00000004,0.00000006
0,0.00002409,0.00000004,0.00000003
0,0.00002416,0.00000004,0.00000004
0,0.00002430,0.00000004,0.00000006
0,0.00002521,0.00000004,0.00000004
0,0.00002424,0.00000003,0.00000003
0,0.00002412,0.00000004,0.00000003
0,0.00002418,0.00000004,0.00000003
0,0.00002411,0.00000004,0.00000003
0,0.00002423,0.00000004,0.00000004
0,0.00002433,0.00000003,0.00000003
0,0.00002445,0.00000004,0.00000003
0,0.00002430,0.00000004,0.00000003
0,0.00002419,0.00000003,0.00000006
0,0.00002417,0.00000004,0.00000003
0,0.00002418,0.00000004,0.00000004
0,0.00002425,0.00000003,0.00000003
0,0.00002421,0.00000004,0.00000003
0,0.00002424,0.00000003,0.00000003
0,0.00002414,0.00000004,0.00000003
0,0.00002428,0.00000004,0.00000004
0,0.00002430,0.00000003,0.00000003
0,0.00002420,0.00000003,0.00000006
0,0.00002430,0.00000003,0.00000003
0,0.00002416,0.00000004,0.00000003
0,0.00002417,0.00000004,0.00000004
0,0.00002451,0.00000004,0.00000003
0,0.00002406,0.00000004,0.00000003
0,0.00002420,0.00000004,0.00000004
0,0.00002431,0.00000004,0.00000003
0,0.00002422,0.00000004,0.00000003
0,0.00002422,0.00000003,0.00000003
0,0.00002421,0.00000004,0.00000004
0,0.00002414,0.00000003,0.00000003
0,0.00002413,0.00000004,0.00000004
0,0.00002428,0.00000003,0.00000003
0,0.00002424,0.00000004,0.00000003
0,0.00002422,0.00000004,0.00000003
0,0.00002431,0.00000004,0.00000003
0,0.00002427,0.00000004,0.00000004
0,0.00002423,0.00000004,0.00000004
0,0.00002419,0.00000004,0.00000003
0,0.00002424,0.00000004,0.00000003
0,0.00002429,0.00000004,0.00000003
0,0.00002424,0.00000004,0.00000004
0,0.00002421,0.00000004,0.00000003
0,0.00002432,0.00000004,0.00000004
0,0.00002428,0.00000004,0.00000003
0,0.00002432,0.00000004,0.00000003
0,0.00002415,0.00000004,0.00000003
0,0.00002419,0.00000004,0.00000003
0,0.00002418,0.00000004,0.00000003
0,0.00002414,0.00000004,0.00000003
0,0.00002422,0.00000004,0.00000004
0,0.00002421,0.00000004,0.00000003
0,0.00002429,0.00000004,0.00000003
0,0.00002420,0.00000004,0.00000003
0,0.00002422,0.00000004,0.00000003
0,0.00002416,0.00000004,0.00000003
0,0.00002449,0.00000004,0.00000003
0,0.00002422,0.00000004,0.00000003
0,0.00002427,0.00000004,0.00000004
0,0.00002423,0.00000004,0.00000003
0,0.00002440,0.00000004,0.00000003
0,0.00002422,0.00000003,0.00000003
0,0.00002412,0.00000004,0.00000004
0,0.00002424,0.00000004,0.00000003
0,0.00002435,0.00000004,0.00000003
0,0.00002428,0.00000004,0.00000003
0,0.00002415,0.00000004,0.00000003
0,0.00002423,0.00000004,0.00000004
0,0.00002418,0.00000003,0.00000003
0,0.00002424,0.00000004,0.00000003
0,0.00002425,0.00000003,0.00000003
0,0.00002436,0.00000003,0.00000004
0,0.00002441,0.00000004,0.00000004
0,0.00002424,0.00000004,0.00000004
0,0.00002451,0.00000003,0.00000003
0,0.00002411,0.00000004,0.00000003
0,0.00002408,0.00000004,0.00000004
0,0.00002459,0.00000004,0.00000006
0,0.00002436,0.00000003,0.00000003
0,0.00002419,0.00000003,0.00000003
0,0.00002413,0.00000004,0.00000003
0,0.00002410,0.00000004,0.00000003
0,0.00002438,0.00000003,0.00000003
0,0.00002425,0.00000004,0.00000003
0,0.00002432,0.00000004,0.00000003
0,0.00002423,0.00000004,0.00000004
0,0.00002427,0.00000004,0.00000003
0,0.00002428,0.00000003,0.00000003
0,0.00002425,0.00000003,0.00000003
0,0.00002411,0.00000004,0.00000003
0,0.00002421,0.00000004,0.00000003
0,0.00002457,0.00000004,0.00000003
0,0.00002430,0.00000004,0.00000004
0,0.00002421,0.00000004,0.00000003
0,0.00002430,0.00000004,0.00000003
0,0.00002437,0.00000004,0.00000003
0,0.00002428,0.00000004,0.00000003
0,0.00002430,0.00000004,0.00000004
0,0.00002444,0.00000004,0.00000004
0,0.00002419,0.00000004,0.00000003
0,0.00002441,0.00000004,0.00000004
0,0.00002434,0.00000003,0.00000003
0,0.00002424,0.00000004,0.00000003
0,0.00002436,0.00000004,0.00000003
0,0.00002435,0.00000003,0.00000004
0,0.00002420,0.00000004,0.00000004
0,0.00002415,0.00000004,0.00000004
0,0.00002415,0.00000004,0.00000003
0,0.00002421,0.00000004,0.00000003
0,0.00002437,0.00000003,0.00000003
0,0.00002435,0.00000004,0.00000004
0,0.00002429,0.00000003,0.00000003
0,0.00002420,0.00000004,0.00000003
0,0.00002418,0.00000004,0.00000004
0,0.00002410,0.00000003,0.00000003
0,0.00002432,0.00000003,0.00000003
0,0.00002420,0.00000003,0.00000006
0,0.00002424,0.00000003,0.00000003
0,0.00002486,0.00000003,0.00000004
0,0.00002416,0.00000004,0.00000003
0,0.00002417,0.00000003,0.00000003
0,0.00002403,0.00000004,0.00000003
0,0.00002414,0.00000004,0.00000003
0,0.00002420,0.00000003,0.00000003
0,0.00002913,0.00000004,0.00000004
0,0.00002573,0.00000004,0.00000003
0,0.00002406,0.00000003,0.00000003
0,0.00002415,0.00000004,0.00000004
0,0.00002411,0.00000004,0.00000006
0,0.00002408,0.00000004,0.00000003
0,0.00002429,0.00000004,0.00000004
0,0.00002412,0.00000004,0.00000003
0,0.00002409,0.00000004,0.00000003
0,0.00002408,0.00000004,0.00000003
0,0.00002405,0.00000004,0.00000004
0,0.00002451,0.00000004,0.00000003
0,0.00002428,0.00000004,0.00000003
0,0.00002423,0.00000003,0.00000006
0,0.00002412,0.00000004,0.00000003
0,0.00002405,0.00000004,0.00000003
0,0.00002424,0.00000003,0.00000003
0,0.00002433,0.00000004,0.00000004
0,0.00002445,0.00000004,0.00000003
0,0.00002416,0.00000004,0.00000006
0,0.00002433,0.00000004,0.00000003
0,0.00002417,0.00000004,0.00000004
0,0.00002403,0.00000004,0.00000003
0,0.00002408,0.00000004,0.00000003
0,0.00002415,0.00000004,0.00000003
0,0.00002406,0.00000004,0.00000004
0,0.00002409,0.00000004,0.00000004
0,0.00002412,0.00000003,0.00000003
0,0.00002398,0.00000004,0.00000003
0,0.00002422,0.00000004,0.00000003
0,0.00002416,0.00000004,0.00000004
0,0.00002416,0.00000004,0.00000003
0,0.00002398,0.00000004,0.00000003
0,0.00002424,0.00000004,0.00000003
0,0.00002415,0.00000004,0.00000004
0,0.00002416,0.00000003,0.00000003
0,0.00002389,0.00000004,0.00000003
0,0.00002414,0.00000004,0.00000003
0,0.00002415,0.00000004,0.00000004
0,0.00002414,0.00000004,0.00000003
0,0.00002413,0.00000004,0.00000004
0,0.00002426,0.00000004,0.00000004
0,0.00002410,0.00000004,0.00000003
0,0.00002406,0.00000004,0.00000003
0,0.00002411,0.00000003,0.00000003
0,0.00002403,0.00000004,0.00000003
0,0.00002413,0.00000003,0.00000003
0,0.00002403,0.00000004,0.00000003
0,0.00002408,0.00000003,0.00000003
0,0.00002403,0.00000004,0.00000004
0,0.00002411,0.00000004,0.00000003
0,0.00002402,0.00000003,0.00000003
0,0.00002414,0.00000004,0.00000003
0,0.00002450,0.00000004,0.00000003
0,0.00002407,0.00000004,0.00000004
0,0.00002406,0.00000004,0.00000003
0,0.00002426,0.00000004,0.00000003
0,0.00002428,0.00000004,0.00000003
0,0.00002416,0.00000004,0.00000004
0,0.00002410,0.00000003,0.00000003
0,0.00002409,0.00000004,0.00000003
0,0.00002442,0.00000004,0.00000003
0,0.00002420,0.00000004,0.00000003
0,0.00002415,0.00000003,0.00000003
0,0.00002410,0.00000004,0.00000003
0,0.00002413,0.00000004,0.00000004
0,0.00002414,0.00000004,0.00000004
0,0.00002411,0.00000004,0.00000006
0,0.00002422,0.00000003,0.00000003
0,0.00002440,0.00000004,0.00000004
0,0.00002432,0.00000004,0.00000003
0,0.00002431,0.00000004,0.00000004
0,0.00002416,0.00000004,0.00000003
0,0.00002422,0.00000004,0.00000006
0,0.00002412,0.00000004,0.00000004
0,0.00002423,0.00000004,0.00000003
0,0.00002421,0.00000004,0.00000004
0,0.00002432,0.00000003,0.00000003
0,0.00002427,0.00000004,0.00000003
0,0.00002423,0.00000004,0.00000003
0,0.00002416,0.00000004,0.00000003
0,0.00002428,0.00000004,0.00000003
0,0.00002405,0.00000004,0.00000004
0,0.00002426,0.00000004,0.00000004
0,0.00002407,0.00000003,0.00000004
0,0.00002429,0.00000004,0.00000004
0,0.00002407,0.00000003,0.00000003
0,0.00002413,0.00000004,0.00000003
0,0.00002427,0.00000003,0.00000003
0,0.00002407,0.00000004,0.00000004
0,0.00002415,0.00000004,0.00000004
0,0.00002413,0.00000004,0.00000006
0,0.00002427,0.00000004,0.00000003
0,0.00002435,0.00000004,0.00000003
0,0.00002409,0.00000004,0.00000003
0,0.00002416,0.00000004,0.00000004
0,0.00002424,0.00000004,0.00000003
0,0.00002422,0.00000004,0.00000003
0,0.00002430,0.00000004,0.00000003
0,0.00002419,0.00000004,0.00000003
0,0.00002416,0.00000004,0.00000004
0,0.00002410,0.00000004,0.00000003
0,0.00002419,0.00000003,0.00000003
0,0.00002431,0.00000004,0.00000003
0,0.00002438,0.00000004,0.00000004
0,0.00002412,0.00000003,0.00000003
0,0.00002412,0.00000004,0.00000004
0,0.00002452,0.00000004,0.00000003
0,0.00002406,0.00000003,0.00000003
0,0.00002409,0.00000004,0.00000004
0,0.00002416,0.00000004,0.00000004
0,0.00002461,0.00000004,0.00000004
0,0.00002410,0.00000003,0.00000004
0,0.00002410,0.00000004,0.00000006
0,0.00002409,0.00000004,0.00000004
0,0.00002412,0.00000004,0.00000003
0,0.00002432,0.00000003,0.00000004
0,0.00002430,0.00000004,0.00000004
0,0.00002431,0.00000004,0.00000004
0,0.00002429,0.00000004,0.00000003
0,0.00002433,0.00000004,0.00000003
0,0.00002409,0.00000004,0.00000003
0,0.00002409,0.00000003,0.00000003
0,0.00002415,0.00000003,0.00000003
0,0.00002409,0.00000003,0.00000003
0,0.00002426,0.00000004,0.00000004
0,0.00002419,0.00000003,0.00000003
0,0.00002427,0.00000004,0.00000003
0,0.00002433,0.00000003,0.00000003
0,0.00002428,0.00000003,0.00000003
0,0.00002418,0.00000003,0.00000003
0,0.00002414,0.00000004,0.00000003
0,0.00002440,0.00000004,0.00000006
0,0.00002429,0.00000004,0.00000003
0,0.00002422,0.00000004,0.00000006
0,0.00002419,0.00000004,0.00000003
0,0.00002453,0.00000003,0.00000003
0,0.00002430,0.00000004,0.00000004
0,0.00002445,0.00000004,0.00000003
0,0.00002434,0.00000004,0.00000004
0,0.00002425,0.00000004,0.00000004
0,0.00002425,0.00000004,0.00000004
0,0.00002500,0.00000004,0.00000006
0,0.00002424,0.00000004,0.00000003
0,0.00002412,0.00000004,0.00000003
0,0.00002419,0.00000004,0.00000003
0,0.00002439,0.00000004,0.00000003
0,0.00002451,0.00000003,0.00000003
0,0.00002417,0.00000003,0.00000003
0,0.00002417,0.00000004,0.00000004
0,0.00002422,0.00000003,0.00000003
0,0.00002414,0.00000004,0.00000004
0,0.00002448,0.00000004,0.00000003
0,0.00002412,0.00000004,0.00000003
0,0.00002415,0.00000004,0.00000003
0,0.00002460,0.00000004,0.00000003
0,0.00002432,0.00000004,0.00000003
0,0.00002415,0.00000003,0.00000003
0,0.00002423,0.00000003,0.00000003
0,0.00002437,0.00000004,0.00000003
0,0.00002428,0.00000004,0.00000004
0,0.00002410,0.00000003,0.00000003
0,0.00002424,0.00000004,0.00000003
0,0.00002435,0.00000004,0.00000004
0,0.00002443,0.00000004,0.00000004
0,0.00002429,0.00000003,0.00000003
0,0.00002427,0.00000004,0.00000004
0,0.00002418,0.00000004,0.00000004
0,0.00002413,0.00000004,0.00000004
0,0.00002421,0.00000004,0.00000004
0,0.00002434,0.00000004,0.00000003
0,0.00002434,0.00000004,0.00000003
0,0.00002424,0.00000004,0.00000004
0,0.00002423,0.00000004,0.00000004
0,0.00002430,0.00000004,0.00000003
0,0.00002456,0.00000004,0.00000003
0,0.00002420,0.00000004,0.00000003
0,0.00002433,0.00000004,0.00000004
0,0.00002450,0.00000004,0.00000004
0,0.00002423,0.00000003,0.00000003
0,0.00002418,0.00000004,0.00000004
0,0.00002419,0.00000004,0.00000003
0,0.00002447,0.00000004,0.00000004
0,0.00002419,0.00000003,0.00000003
0,0.00002410,0.00000003,0.00000003
0,0.00002410,0.00000003,0.00000003
0,0.00002419,0.00000004,0.00000003
0,0.00002429,0.00000004,0.00000003
0,0.00002413,0.00000004,0.00000003
0,0.00002424,0.00000004,0.00000003
0,0.00002422,0.00000004,0.00000003
0,0.00002424,0.00000004,0.00000003
0,0.00002431,0.00000004,0.00000003
0,0.00002433,0.00000004,0.00000003
0,0.00002413,0.00000003,0.00000003
0,0.00002407,0.00000004,0.00000006
0,0.00002413,0.00000003,0.00000003
0,0.00002420,0.00000004,0.00000003
0,0.00002426,0.00000004,0.00000004
0,0.00002409,0.00000004,0.00000003
0,0.00002422,0.00000003,0.00000003
0,0.00002411,0.00000004,0.00000003
0,0.00002421,0.00000004,0.00000003
0,0.00002428,0.00000004,0.00000003
0,0.00002425,0.00000003,0.00000003
0,0.00002429,0.00000004,0.00000003
0,0.00002441,0.00000004,0.00000004
0,0.00002417,0.00000004,0.00000003
0,0.00002430,0.00000004,0.00000004
0,0.00002422,0.00000003,0.00000003
0,0.00002421,0.00000003,0.00000003
0,0.00002408,0.00000004,0.00000003
0,0.00002422,0.00000004,0.00000003
0,0.00002434,0.00000003,0.00000003
0,0.00002422,0.00000004,0.00000003
0,0.00002412,0.00000004,0.00000003
0,0.00002407,0.00000003,0.00000003
0,0.00002421,0.00000004,0.00000003
0,0.00002429,0.00000003,0.00000003
0,0.00002411,0.00000004,0.00000003
0,0.00002410,0.00000004,0.00000004
0,0.00002414,0.00000004,0.00000004
0,0.00002421,0.00000003,0.00000003
0,0.00002406,0.00000004,0.00000003
0,0.00002423,0.00000004,0.00000003
0,0.00002417,0.00000004,0.00000003
0,0.00002426,0.00000004,0.00000003
0,0.00002424,0.00000004,0.00000003
0,0.00002465,0.00000003,0.00000004
0,0.00002440,0.00000004,0.00000003
0,0.00002419,0.00000004,0.00000003
0,0.00002411,0.00000004,0.00000004
0,0.00002418,0.00000004,0.00000003
0,0.00002416,0.00000004,0.00000003
0,0.00002412,0.00000004,0.00000004
0,0.00002414,0.00000004,0.00000003
0,0.00002437,0.00000004,0.00000004
0,0.00002426,0.00000004,0.00000004
0,0.00002412,0.00000003,0.00000003
0,0.00002398,0.00000004,0.00000004
0,0.00002432,0.00000004,0.00000004
0,0.00002436,0.00000004,0.00000004
0,0.00002427,0.00000004,0.00000003
0,0.00002418,0.00000004,0.00000003
0,0.00002430,0.00000004,0.00000004
0,0.00002423,0.00000004,0.00000003
0,0.00002441,0.00000004,0.00000004
0,0.00002443,0.00000004,0.00000003
0,0.00002416,0.00000004,0.00000003
0,0.00002419,0.00000003,0.00000003
0,0.00002409,0.00000004,0.00000003
0,0.00002429,0.00000003,0.00000003
0,0.00002436,0.00000004,0.00000004
0,0.00002437,0.00000003,0.00000003
0,0.00002417,0.00000004,0.00000003
0,0.00002431,0.00000004,0.00000003
0,0.00002432,0.00000004,0.00000004
0,0.00002442,0.00000004,0.00000004
0,0.00002420,0.00000004,0.00000003
0,0.00002415,0.00000004,0.00000003
0,0.00002430,0.00000004,0.00000003
0,0.00002426,0.00000004,0.00000003
0,0.00002422,0.00000003,0.00000003
0,0.00002426,0.00000003,0.00000003
0,0.00002417,0.00000004,0.00000003
0,0.00002453,0.00000004,0.00000004
0,0.00002434,0.00000003,0.00000003
0,0.00002428,0.00000004,0.00000003
0,0.00002436,0.00000004,0.00000004
0,0.00002430,0.00000004,0.00000003
0,0.00002418,0.00000003,0.00000003
0,0.00002424,0.00000003,0.00000003
0,0.00002412,0.00000004,0.00000003
0,0.00002412,0.00000004,0.00000003
0,0.00002401,0.00000004,0.00000004
0,0.00002431,0.00000004,0.00000003
0,0.00002429,0.00000004,0.00000004
0,0.00002419,0.00000003,0.00000003
0,0.00002418,0.00000003,0.00000003
0,0.00002419,0.00000004,0.00000003
0,0.00002433,0.00000004,0.00000004
0,0.00002443,0.00000004,0.00000003
0,0.00002434,0.00000004,0.00000004
0,0.00002585,0.00000004,0.00000004
0,0.00002423,0.00000004,0.00000006
0,0.00002420,0.00000004,0.00000006
0,0.00002416,0.00000004,0.00000003
0,0.00002430,0.00000004,0.00000004
0,0.00002415,0.00000004,0.00000004
0,0.00002426,0.00000004,0.00000003
0,0.00002426,0.00000003,0.00000003
0,0.00002429,0.00000004,0.00000003
0,0.00002430,0.00000004,0.00000004
0,0.00002409,0.00000004,0.00000004
0,0.00002426,0.00000004,0.00000003
0,0.00002427,0.00000003,0.00000003
0,0.00002416,0.00000004,0.00000003
0,0.00002419,0.00000004,0.00000003
0,0.00002433,0.00000004,0.00000003
0,0.00002427,0.00000004,0.00000004
0,0.00002406,0.00000004,0.00000003
0,0.00002417,0.00000004,0.00000003
0,0.00002423,0.00000004,0.00000004
0,0.00002427,0.00000004,0.00000003
0,0.00002407,0.00000004,0.00000006
0,0.00002418,0.00000003,0.00000003
0,0.00002434,0.00000004,0.00000004
0,0.00002437,0.00000004,0.00000004
0,0.00002412,0.00000003,0.00000003
0,0.00002449,0.00000004,0.00000004
0,0.00002418,0.00000004,0.00000003
0,0.00002426,0.00000004,0.00000004
0,0.00002424,0.00000004,0.00000003
0,0.00002441,0.00000003,0.00000003
0,0.00002410,0.00000004,0.00000003
0,0.00002425,0.00000004,0.00000003
0,0.00002429,0.00000004,0.00000003
0,0.00002425,0.00000004,0.00000003
0,0.00002417,0.00000004,0.00000003
0,0.00002425,0.00000004,0.00000006
0,0.00002433,0.00000003,0.00000003
0,0.00002414,0.00000004,0.00000004
0,0.00002412,0.00000004,0.00000004
0,0.00002441,0.00000004,0.00000003
0,0.00002422,0.00000004,0.00000003
0,0.00002425,0.00000004,0.00000003
0,0.00002447,0.00000004,0.00000004
0,0.00002445,0.00000003,0.00000006
0,0.00002424,0.00000004,0.00000004
0,0.00002427,0.00000004,0.00000003
0,0.00002428,0.00000004,0.00000004
0,0.00002420,0.00000004,0.00000004
0,0.00002411,0.00000004,0.00000003
0,0.00002415,0.00000004,0.00000004
0,0.00002418,0.00000003,0.00000004
0,0.00002426,0.00000004,0.00000004
0,0.00002422,0.00000003,0.00000003
0,0.00002446,0.00000004,0.00000003
0,0.00002430,0.00000004,0.00000004
0,0.00002424,0.00000004,0.00000004
0,0.00002414,0.00000004,0.00000003
0,0.00002429,0.00000004,0.00000003
0,0.00002418,0.00000004,0.00000006
0,0.00002417,0.00000004,0.00000003
0,0.00002423,0.00000004,0.00000006
0,0.00002481,0.00000003,0.00000004
0,0.00002422,0.00000004,0.00000003
0,0.00002415,0.00000003,0.00000003
0,0.00002430,0.00000003,0.00000003
0,0.00002431,0.00000004,0.00000004
0,0.00002421,0.00000004,0.00000003
0,0.00002421,0.00000004,0.00000003
0,0.00002417,0.00000004,0.00000003
0,0.00002416,0.00000004,0.00000003
0,0.00002424,0.00000004,0.00000003
0,0.00002430,0.00000004,0.00000003
0,0.00002441,0.00000004,0.00000004
0,0.00002424,0.00000004,0.00000004
0,0.00002413,0.00000004,0.00000003
0,0.00002416,0.00000004,0.00000003
0,0.00002451,0.00000004,0.00000004
0,0.00002426,0.00000004,0.00000003
0,0.00002407,0.00000004,0.00000003
0,0.00002432,0.00000004,0.00000003
0,0.00002417,0.00000004,0.00000006
0,0.00002427,0.00000004,0.00000004
0,0.00002423,0.00000004,0.00000003
0,0.00002439,0.00000004,0.00000003
0,0.00002411,0.00000004,0.00000004
0,0.00002418,0.00000004,0.00000003
0,0.00002426,0.00000004,0.00000003
0,0.00002418,0.00000004,0.00000003
0,0.00002433,0.00000003,0.00000003
0,0.00002422,0.00000004,0.00000003
0,0.00002433,0.00000004,0.00000003
0,0.00002430,0.00000003,0.00000003
0,0.00002427,0.00000004,0.00000003
0,0.00002426,0.00000004,0.00000003
0,0.00002422,0.00000004,0.00000003
0,0.00002431,0.00000004,0.00000003
0,0.00002458,0.00000004,0.00000003
0,0.00002421,0.00000003,0.00000003
0,0.00002421,0.00000004,0.00000003
0,0.00002421,0.00000004,0.00000004
0,0.00002427,0.00000004,0.00000003
0,0.00002417,0.00000003,0.00000003
0,0.00002419,0.00000004,0.00000003
0,0.00002424,0.00000004,0.00000003
0,0.00002422,0.00000004,0.00000003
0,0.00002450,0.00000004,0.00000003
0,0.00002423,0.00000004,0.00000003
0,0.00002413,0.00000003,0.00000003
0,0.00002413,0.00000004,0.00000003
0,0.00002409,0.00000004,0.00000003
0,0.00002399,0.00000004,0.00000003
0,0.00002408,0.00000004,0.00000004
0,0.00002423,0.00000004,0.00000004
0,0.00002436,0.00000003,0.00000003
0,0.00002442,0.00000004,0.00000003
0,0.00002426,0.00000004,0.00000004
0,0.00002426,0.00000004,0.00000003
0,0.00002428,0.00000004,0.00000004
0,0.00002428,0.00000004,0.00000004
0,0.00002418,0.00000004,0.00000003
0,0.00002419,0.00000004,0.00000004
0,0.00002429,0.00000003,0.00000003
0,0.00002428,0.00000004,0.00000004
0,0.00002437,0.00000004,0.00000003
0,0.00002452,0.00000003,0.00000003
0,0.00002424,0.00000004,0.00000004
0,0.00002425,0.00000004,0.00000004
0,0.00002445,0.00000004,0.00000003
0,0.00002406,0.00000004,0.00000003
0,0.00002415,0.00000004,0.00000003
0,0.00002423,0.00000004,0.00000003
0,0.00002414,0.00000003,0.00000003
0,0.00002415,0.00000003,0.00000003
0,0.00002432,0.00000004,0.00000003
0,0.00002418,0.00000004,0.00000003
0,0.00002460,0.00000004,0.00000003
0,0.00002411,0.00000004,0.00000003
0,0.00002419,0.00000004,0.00000003
0,0.00002414,0.00000004,0.00000003
0,0.00003044,0.00000004,0.00000006
0,0.00002482,0.00000004,0.00000004
0,0.00002416,0.00000004,0.00000003
0,0.00002397,0.00000003,0.00000003
0,0.00002409,0.00000004,0.00000003
0,0.00002415,0.00000003,0.00000003
0,0.00002430,0.00000004,0.00000003
0,0.00002426,0.00000004,0.00000004
0,0.00002468,0.00000004,0.00000006
0,0.00002418,0.00000004,0.00000004
0,0.00002418,0.00000004,0.00000004
0,0.00002424,0.00000004,0.00000004
0,0.00002431,0.00000004,0.00000003
0,0.00002428,0.00000004,0.00000003
0,0.00002424,0.00000003,0.00000003
0,0.00002443,0.00000004,0.00000003
0,0.00002424,0.00000004,0.00000004
0,0.00002406,0.00000004,0.00000003
0,0.00002413,0.00000004,0.00000004
0,0.00002416,0.00000004,0.00000004
0,0.00002435,0.00000004,0.00000003
0,0.00002418,0.00000004,0.00000003
0,0.00002430,0.00000003,0.00000003
0,0.00002402,0.00000004,0.00000003
0,0.00002419,0.00000004,0.00000004
0,0.00002418,0.00000004,0.00000003
0,0.00002418,0.00000004,0.00000003
0,0.00002404,0.00000003,0.00000003
0,0.00002414,0.00000003,0.00000003
0,0.00002424,0.00000003,0.00000003
0,0.00002426,0.00000003,0.00000004
0,0.00002424,0.00000003,0.00000003
0,0.00002415,0.00000004,0.00000004
0,0.00002428,0.00000004,0.00000003
0,0.00002423,0.00000004,0.00000003
0,0.00002422,0.00000004,0.00000004
