# n, latency
5,  0.24
5,  0.11
5,  0.05
5,  0.05
5,  0.06
5,  0.06
5,  0.05
5,  0.06
5,  0.05
5,  0.06
5,  0.05
5,  0.05
5,  0.05
5,  0.06
5,  0.06
5,  0.05
5,  0.06
5,  0.06
5,  0.05
5,  0.06
5,  0.06
5,  0.06
5,  0.05
5,  0.06
5,  0.05
5,  0.06
5,  0.06
5,  0.06
5,  0.05
5,  0.06
5,  0.05
5,  0.06
5,  0.05
5,  0.05
5,  0.06
5,  0.05
5,  0.06
5,  0.05
5,  0.06
5,  0.05
5,  0.06
5,  0.05
5,  0.05
5,  0.06
5,  0.06
5,  0.06
5,  0.05
5,  0.05
5,  0.06
5,  0.05
5,  0.05
5,  0.05
5,  0.06
5,  0.06
5,  0.06
5,  0.05
5,  0.05
5,  0.05
5,  0.06
5,  0.05
5,  0.05
5,  0.06
5,  0.06
5,  0.05
5,  0.05
5,  0.06
5,  0.06
5,  0.05
5,  0.06
5,  0.05
5,  0.05
5,  0.05
5,  0.06
5,  0.06
5,  0.05
5,  0.05
5,  0.06
5,  0.05
5,  0.05
5,  0.06
5,  0.06
5,  0.06
5,  0.06
5,  0.05
5,  0.05
5,  0.05
5,  0.06
5,  0.05
5,  0.06
5,  0.05
5,  0.06
5,  0.05
5,  0.06
5,  0.06
5,  0.05
5,  0.05
5,  0.06
5,  0.05
5,  0.05
5,  0.05
5,  0.05
5,  0.05
5,  0.06
5,  0.06
5,  0.06
5,  0.06
5,  0.05
5,  0.05
5,  0.06
5,  0.06
5,  0.06
5,  0.06
5,  0.05
5,  0.05
5,  0.05
5,  0.06
5,  0.05
5,  0.06
5,  0.06
5,  0.06
5,  0.06
5,  0.05
5,  0.05
5,  0.05
5,  0.05
5,  0.05
5,  0.06
5,  0.05
5,  0.06
5,  0.06
5,  0.06
5,  0.05
5,  0.06
5,  0.06
5,  0.05
5,  0.06
5,  0.05
5,  0.06
5,  0.05
5,  0.06
5,  0.05
5,  0.05
5,  0.05
5,  0.05
5,  0.05
5,  0.06
5,  0.06
5,  0.06
5,  0.06
5,  0.06
5,  0.06
5,  0.06
5,  0.06
5,  0.05
5,  0.05
5,  0.05
5,  0.05
5,  0.06
5,  0.05
5,  0.05
5,  0.06
5,  0.05
5,  0.06
5,  0.05
5,  0.06
5,  0.05
5,  0.05
5,  0.05
5,  0.05
5,  0.06
5,  0.06
5,  0.05
5,  0.05
5,  0.05
5,  0.06
5,  0.05
5,  0.06
5,  0.05
5,  0.06
5,  0.06
5,  0.05
5,  0.06
5,  0.06
5,  0.06
5,  0.06
5,  0.06
5,  0.05
5,  0.05
5,  0.06
5,  0.05
5,  0.05
5,  0.06
5,  0.06
5,  0.05
5,  0.05
5,  0.05
5,  0.06
5,  0.06
5,  0.05
5,  0.06
5,  0.06
5,  0.05
5,  0.06
5,  0.05
5,  0.06
5,  0.05
5,  0.06
5,  0.05
5,  0.06
5,  0.05
5,  0.05
5,  0.06
5,  0.05
5,  0.06
5,  0.06
5,  0.05
5,  0.06
5,  0.05
5,  0.05
5,  0.06
5,  0.06
5,  0.06
5,  0.05
5,  0.06
5,  0.06
5,  0.06
5,  0.05
5,  0.06
5,  0.05
5,  0.06
5,  0.05
5,  0.06
5,  0.06
5,  0.06
5,  0.05
5,  0.05
5,  0.05
5,  0.06
5,  0.05
5,  0.06
5,  0.05
5,  0.05
5,  0.05
5,  0.05
5,  0.06
5,  0.06
5,  0.05
5,  0.05
5,  0.05
5,  0.06
5,  0.06
5,  0.05
5,  0.05
5,  0.05
5,  0.05
5,  0.05
5,  0.06
5,  0.05
5,  0.05
5,  0.05
5,  0.06
5,  0.06
5,  0.06
5,  0.06
5,  0.06
5,  0.06
5,  0.05
5,  0.05
5,  0.05
5,  0.06
5,  0.05
5,  0.06
5,  0.06
5,  0.06
5,  0.06
5,  0.06
5,  0.06
5,  0.06
5,  0.05
5,  0.06
5,  0.05
5,  0.06
5,  0.06
5,  0.05
5,  0.05
5,  0.06
5,  0.06
5,  0.06
5,  0.06
5,  0.05
5,  0.05
5,  0.05
5,  0.06
5,  0.05
5,  0.05
5,  0.05
5,  0.05
5,  0.06
5,  0.05
5,  0.06
5,  0.05
5,  0.06
5,  0.06
5,  0.05
5,  0.06
5,  0.05
5,  0.05
5,  0.05
5,  0.06
5,  0.06
5,  0.06
5,  0.06
5,  0.06
5,  0.05
5,  0.06
5,  0.05
5,  0.05
5,  0.05
5,  0.06
5,  0.05
5,  0.06
5,  0.06
5,  0.05
5,  0.05
5,  0.06
5,  0.05
5,  0.05
5,  0.05
5,  0.06
5,  0.06
5,  0.06
5,  0.05
5,  0.05
5,  0.05
5,  0.06
5,  0.06
5,  0.06
5,  0.05
5,  0.05
5,  0.05
5,  0.05
5,  0.06
5,  0.06
5,  0.06
5,  0.06
5,  0.05
5,  0.05
5,  0.05
5,  0.06
5,  0.05
5,  0.06
5,  0.05
5,  0.06
5,  0.05
5,  0.06
5,  0.05
5,  0.06
5,  0.05
5,  0.06
5,  0.06
5,  0.05
5,  0.06
5,  0.06
5,  0.06
5,  0.06
5,  0.05
5,  0.05
5,  0.05
5,  0.06
5,  0.06
5,  0.05
5,  0.06
5,  0.06
5,  0.06
5,  0.06
5,  0.06
5,  0.05
5,  0.06
5,  0.05
5,  0.06
5,  0.05
5,  0.06
5,  0.05
5,  0.05
5,  0.05
5,  0.05
5,  0.06
5,  0.05
5,  0.05
5,  0.06
5,  0.05
5,  0.06
5,  0.06
5,  0.06
5,  0.05
5,  0.06
5,  0.06
5,  0.05
5,  0.06
5,  0.05
5,  0.06
5,  0.05
5,  0.05
5,  0.05
5,  0.06
5,  0.06
5,  0.05
5,  0.05
5,  0.05
5,  0.06
5,  0.06
5,  0.06
5,  0.05
5,  0.05
5,  0.05
5,  0.06
5,  0.06
5,  0.05
5,  0.06
5,  0.05
5,  0.05
5,  0.05
5,  0.06
5,  0.05
5,  0.05
5,  0.05
5,  0.06
5,  0.06
5,  0.06
5,  0.06
5,  0.05
5,  0.06
5,  0.05
5,  0.05
5,  0.06
5,  0.06
5,  0.06
5,  0.06
5,  0.06
5,  0.05
5,  0.06
5,  0.06
5,  0.05
5,  0.05
5,  0.05
5,  0.06
5,  0.05
5,  0.05
5,  0.05
5,  0.06
5,  0.06
5,  0.06
5,  0.05
5,  0.06
5,  0.05
5,  0.05
5,  0.06
5,  0.06
5,  0.06
5,  0.06
5,  0.05
5,  0.06
5,  0.06
5,  0.06
5,  0.06
5,  0.06
5,  0.06
5,  0.06
5,  0.06
5,  0.05
5,  0.05
5,  0.06
5,  0.06
5,  0.06
5,  0.06
5,  0.06
5,  0.06
5,  0.06
5,  0.06
5,  0.05
5,  0.05
5,  0.06
5,  0.06
5,  0.06
5,  0.05
5,  0.05
5,  0.06
5,  0.06
5,  0.05
5,  0.06
5,  0.06
5,  0.06
5,  0.06
